timestamp,spot_price,futures_price,strike,call_chg_oi,call_oi,price,put_oi,put_chg_oi,call_chg_oi_class,call_oi_class,put_oi_class,put_chg_oi_class,highlighted,every_500
2025-06-23 13:00,55937.4,55970.2,57400,23.62K,192.97K,,12.37K,360,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:00,55937.4,55970.2,57300,42.33K,201.69K,,15.54K,1.48K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:00,55937.4,55970.2,57200,11.28K,241.46K,,28.39K,-790,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:00,55937.4,55970.2,57100,-13.29K,190.57K,,31.41K,720,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:00,55937.4,55970.2,57000,273.50K,2.11M,,342.32K,-14.50K,call-chg-oi-5,call-oi-7,put-oi-2,put-chg-oi-1,0,1
2025-06-23 13:00,55937.4,55970.2,56900,47.73K,372.95K,,103.20K,6.18K,call-chg-oi-1,call-oi-2,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:00,55937.4,55970.2,56800,41.02K,424.29K,,96.44K,1.52K,call-chg-oi-1,call-oi-2,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:00,55937.4,55970.2,56700,53.58K,390.35K,,82.52K,-11.12K,call-chg-oi-1,call-oi-2,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:00,55937.4,55970.2,56600,90.52K,422.63K,,85.36K,-24.27K,call-chg-oi-2,call-oi-2,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:00,55937.4,55970.2,56500,18.43K,1.47M,,481.25K,-40.41K,call-chg-oi-1,call-oi-5,put-oi-2,put-chg-oi-2,0,1
2025-06-23 13:00,55937.4,55970.2,56400,75.38K,334.76K,,134.74K,-31.82K,call-chg-oi-2,call-oi-2,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:00,55937.4,55970.2,56300,12.85K,377.99K,,161.17K,-63.84K,call-chg-oi-1,call-oi-2,put-oi-1,put-chg-oi-2,0,0
2025-06-23 13:00,55937.4,55970.2,56200,33.76K,467.97K,,293.70K,-82.91K,call-chg-oi-1,call-oi-2,put-oi-2,put-chg-oi-3,0,0
2025-06-23 13:00,55937.4,55970.2,56100,122.11K,435.06K,,296.02K,-27.43K,call-chg-oi-3,call-oi-2,put-oi-2,put-chg-oi-1,0,0
2025-06-23 13:00,55937.4,55970.2,56000,600.01K,3.02M,,2.73M,134.88K,call-chg-oi-10,call-oi-10,put-oi-10,put-chg-oi-4,1,1
2025-06-23 13:00,55937.4,55970.2,55900,399.47K,621.51K,,719.43K,375.83K,call-chg-oi-7,call-oi-3,put-oi-3,put-chg-oi-10,0,0
2025-06-23 13:00,55937.4,55970.2,55800,113.10K,468.85K,,823.96K,239.85K,call-chg-oi-2,call-oi-2,put-oi-4,put-chg-oi-7,0,0
2025-06-23 13:00,55937.4,55970.2,55700,57.72K,241.26K,,436.24K,25.04K,call-chg-oi-1,call-oi-1,put-oi-2,put-chg-oi-1,0,0
2025-06-23 13:00,55937.4,55970.2,55600,26.32K,162.16K,,376.55K,29.27K,call-chg-oi-1,call-oi-1,put-oi-2,put-chg-oi-1,0,0
2025-06-23 13:00,55937.4,55970.2,55500,-1.91K,510.64K,,1.18M,-89.42K,call-chg-oi-1,call-oi-2,put-oi-5,put-chg-oi-3,0,1
2025-06-23 13:00,55937.4,55970.2,55400,4.14K,67.80K,,367.51K,7.76K,call-chg-oi-1,call-oi-1,put-oi-2,put-chg-oi-1,0,0
2025-06-23 13:00,55937.4,55970.2,55300,10.71K,48.79K,,307.19K,69.66K,call-chg-oi-1,call-oi-1,put-oi-2,put-chg-oi-2,0,0
2025-06-23 13:00,55937.4,55970.2,55200,1.71K,34.47K,,199.27K,22.50K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:00,55937.4,55970.2,55100,-810,11.96K,,236.46K,19.70K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:00,55937.4,55970.2,55000,6.46K,526.58K,,2.00M,72.53K,call-chg-oi-1,call-oi-2,put-oi-8,put-chg-oi-2,0,1
2025-06-23 13:00,55937.4,55970.2,54900,1.23K,12.60K,,161.46K,8.95K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:00,55937.4,55970.2,54800,1.53K,13.23K,,172.65K,36.77K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:00,55937.4,55970.2,54700,-1.56K,7.87K,,103.22K,-6.20K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:00,55937.4,55970.2,54600,1.74K,15.87K,,160.34K,705,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:00,55937.4,55970.2,54500,-500,71.20K,,855.83K,-75.39K,call-chg-oi-1,call-oi-1,put-oi-4,put-chg-oi-3,0,1
2025-06-23 13:00,55937.4,55970.2,54400,195,3.73K,,99.62K,-14.45K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:00,55937.4,55970.2,54300,-90,3.00K,,90.33K,-18.39K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:00,55937.4,55970.2,54200,-90,2.28K,,180.62K,80.33K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-3,0,0
2025-06-23 13:00,55937.4,55970.2,54100,-180,3.94K,,105.02K,31.00K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:00,55937.4,55970.2,54000,-3.79K,204.99K,,1.26M,45.66K,call-chg-oi-1,call-oi-1,put-oi-5,put-chg-oi-2,0,1
2025-06-23 13:00,55937.4,55970.2,53900,-60,1.92K,,79.22K,19.63K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:00,55937.4,55970.2,53800,0,1.58K,,138.90K,-38.23K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-2,0,0
2025-06-23 13:00,55937.4,55970.2,53700,-60,2.61K,,75.16K,-835,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:00,55937.4,55970.2,53600,-60,2.25K,,50.14K,9.70K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:00,55937.4,55970.2,53500,-360,50.86K,,824.74K,-5.93K,call-chg-oi-1,call-oi-1,put-oi-4,put-chg-oi-1,0,1
2025-06-23 13:00,55937.4,55970.2,53400,0,1.07K,,56.31K,3.38K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:00,55937.4,55970.2,53300,-90,2.21K,,54.40K,11.34K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:00,55937.4,55970.2,53200,35,715,,55.77K,-72.90K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-2,0,0
2025-06-23 13:00,55937.4,55970.2,53100,0,3.08K,,58.58K,14.60K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:00,55937.4,55970.2,53000,9.09K,161.12K,,1.16M,-23.75K,call-chg-oi-1,call-oi-1,put-oi-5,put-chg-oi-1,0,1
2025-06-23 13:00,55937.4,55970.2,52900,0,400,,66.78K,22.40K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:00,55937.4,55970.2,52800,0,2.29K,,65.26K,18.25K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:00,55937.4,55970.2,52700,0,225,,44.49K,-5.49K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:00,55937.4,55970.2,52600,0,365,,25.21K,-2.16K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:00,55937.4,55970.2,52500,-1.75K,64.60K,,622.02K,-9.64K,call-chg-oi-1,call-oi-1,put-oi-3,put-chg-oi-1,0,1
2025-06-23 13:00,55937.4,55970.2,52400,0,130,,30.91K,-41.12K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-2,0,0
2025-06-23 13:00,55937.4,55970.2,52300,0,580,,21.69K,-6.92K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:00,55937.4,55970.2,52200,0,2.16K,,27.00K,-7.82K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:00,55937.4,55970.2,52100,70,440,,32.64K,1.20K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:00,55937.4,55970.2,52000,2.34K,138.02K,,1.34M,179.00K,call-chg-oi-1,call-oi-1,put-oi-5,put-chg-oi-5,0,1
2025-06-23 13:00,55937.4,55970.2,51900,35,1.58K,,47.28K,17.55K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:00,55937.4,55970.2,51800,15,1.91K,,40.48K,13.98K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:00,55937.4,55970.2,51700,0,885,,24.09K,8.64K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:00,55937.4,55970.2,51600,0,915,,26.27K,13.14K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:00,55937.4,55970.2,51500,1.52K,21.46K,,499.14K,-133.20K,call-chg-oi-1,call-oi-1,put-oi-2,put-chg-oi-4,0,1
2025-06-23 13:00,55937.4,55970.2,51400,-60,850,,13.88K,5.31K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:00,55937.4,55970.2,51300,0,770,,21.49K,7.71K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:00,55937.4,55970.2,51200,-30,1.07K,,17.85K,-4.34K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:00,55937.4,55970.2,51100,0,1.13K,,13.89K,2.73K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:00,55937.4,55970.2,51000,3.52K,99.67K,,816.09K,-28.82K,call-chg-oi-1,call-oi-1,put-oi-3,put-chg-oi-1,0,1
2025-06-23 13:00,55937.4,55970.2,50900,0,825,,22.63K,11.40K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:00,55937.4,55970.2,-1,0,0,,0,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:15,55974.25,56000,61000,-30.14K,754.09K,,23.75K,385,call-chg-oi-1,call-oi-3,put-oi-1,put-chg-oi-1,0,1
2025-06-23 13:15,55974.25,56000,60900,-4.71K,24.96K,,0,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:15,55974.25,56000,60800,-7.02K,24.66K,,0,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:15,55974.25,56000,60700,-7.26K,33.63K,,0,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:15,55974.25,56000,60600,-6.60K,38.07K,,190,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:15,55974.25,56000,60500,-64.62K,286.80K,,35,0,call-chg-oi-2,call-oi-1,put-oi-1,put-chg-oi-1,0,1
2025-06-23 13:15,55974.25,56000,60400,-10.02K,40.00K,,155,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:15,55974.25,56000,60300,-8.46K,43.83K,,120,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:15,55974.25,56000,60200,-3.45K,106.80K,,60,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:15,55974.25,56000,60100,-12.27K,32.55K,,180,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:15,55974.25,56000,60000,-149.76K,1.50M,,104.25K,-300,call-chg-oi-3,call-oi-5,put-oi-1,put-chg-oi-1,0,1
2025-06-23 13:15,55974.25,56000,59900,-4.35K,44.23K,,65,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:15,55974.25,56000,59800,-1.86K,60.30K,,295,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:15,55974.25,56000,59700,-9.22K,188.78K,,225,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:15,55974.25,56000,59600,-4.62K,69.54K,,230,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:15,55974.25,56000,59500,-3.33K,716.24K,,1.80K,0,call-chg-oi-1,call-oi-3,put-oi-1,put-chg-oi-1,0,1
2025-06-23 13:15,55974.25,56000,59400,9.93K,67.58K,,125,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:15,55974.25,56000,59300,11.31K,61.29K,,300,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:15,55974.25,56000,59200,22.47K,81.88K,,590,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:15,55974.25,56000,59100,20.64K,76.20K,,850,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:15,55974.25,56000,59000,68.23K,1.66M,,20.00K,240,call-chg-oi-2,call-oi-6,put-oi-1,put-chg-oi-1,0,1
2025-06-23 13:15,55974.25,56000,58900,2.87K,80.77K,,400,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:15,55974.25,56000,58800,36.68K,131.01K,,280,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:15,55974.25,56000,58700,4.05K,94.56K,,335,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:15,55974.25,56000,58600,17.09K,96.32K,,320,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:15,55974.25,56000,58500,60.95K,1.15M,,13.46K,-1.69K,call-chg-oi-2,call-oi-4,put-oi-1,put-chg-oi-1,0,1
2025-06-23 13:15,55974.25,56000,58400,-1.05K,92.77K,,180,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:15,55974.25,56000,58300,-19.36K,119.01K,,615,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:15,55974.25,56000,58200,22.41K,152.94K,,2.20K,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:15,55974.25,56000,58100,11.53K,155.90K,,1.20K,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:15,55974.25,56000,58000,99.95K,1.83M,,127.22K,-6.16K,call-chg-oi-2,call-oi-7,put-oi-1,put-chg-oi-1,0,1
2025-06-23 13:15,55974.25,56000,57900,38.05K,171.03K,,2.54K,60,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:15,55974.25,56000,57800,42.37K,251.86K,,4.47K,60,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:15,55974.25,56000,57700,27.99K,167.56K,,3.40K,480,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:15,55974.25,56000,57600,105.38K,246.66K,,4.81K,-60,call-chg-oi-2,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:15,55974.25,56000,57500,210.84K,1.31M,,78.94K,-670,call-chg-oi-4,call-oi-5,put-oi-1,put-chg-oi-1,0,1
2025-06-23 13:15,55974.25,56000,57400,17.38K,186.72K,,12.37K,360,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:15,55974.25,56000,57300,40.95K,200.31K,,15.42K,1.36K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:15,55974.25,56000,57200,12.22K,242.41K,,28.27K,-910,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:15,55974.25,56000,57100,-14.46K,189.41K,,31.41K,720,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:15,55974.25,56000,57000,290.15K,2.13M,,341.76K,-15.06K,call-chg-oi-5,call-oi-8,put-oi-2,put-chg-oi-1,0,1
2025-06-23 13:15,55974.25,56000,56900,48.33K,373.55K,,103.38K,6.36K,call-chg-oi-1,call-oi-2,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:15,55974.25,56000,56800,45.80K,429.06K,,96.41K,1.49K,call-chg-oi-1,call-oi-2,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:15,55974.25,56000,56700,53.83K,390.59K,,82.33K,-11.29K,call-chg-oi-1,call-oi-2,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:15,55974.25,56000,56600,84.53K,416.65K,,85.09K,-24.54K,call-chg-oi-2,call-oi-2,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:15,55974.25,56000,56500,25.64K,1.47M,,480.66K,-41.00K,call-chg-oi-1,call-oi-5,put-oi-2,put-chg-oi-2,0,1
2025-06-23 13:15,55974.25,56000,56400,73.25K,332.63K,,135.58K,-30.98K,call-chg-oi-2,call-oi-2,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:15,55974.25,56000,56300,12.89K,378.04K,,162.72K,-62.30K,call-chg-oi-1,call-oi-2,put-oi-1,put-chg-oi-2,0,0
2025-06-23 13:15,55974.25,56000,56200,31.46K,465.68K,,294.99K,-81.61K,call-chg-oi-1,call-oi-2,put-oi-2,put-chg-oi-3,0,0
2025-06-23 13:15,55974.25,56000,56100,121.16K,434.11K,,299.12K,-24.34K,call-chg-oi-3,call-oi-2,put-oi-2,put-chg-oi-1,0,0
2025-06-23 13:15,55974.25,56000,56000,582.63K,3.00M,,2.74M,145.54K,call-chg-oi-10,call-oi-10,put-oi-10,put-chg-oi-4,1,1
2025-06-23 13:15,55974.25,56000,55900,384.94K,606.98K,,732.25K,388.66K,call-chg-oi-7,call-oi-3,put-oi-3,put-chg-oi-10,0,0
2025-06-23 13:15,55974.25,56000,55800,112.28K,468.04K,,827.66K,243.56K,call-chg-oi-2,call-oi-2,put-oi-4,put-chg-oi-7,0,0
2025-06-23 13:15,55974.25,56000,55700,56.25K,239.79K,,436.56K,25.36K,call-chg-oi-1,call-oi-1,put-oi-2,put-chg-oi-1,0,0
2025-06-23 13:15,55974.25,56000,55600,24.88K,160.72K,,376.83K,29.55K,call-chg-oi-1,call-oi-1,put-oi-2,put-chg-oi-1,0,0
2025-06-23 13:15,55974.25,56000,55500,-5.81K,506.75K,,1.19M,-81.10K,call-chg-oi-1,call-oi-2,put-oi-5,put-chg-oi-3,0,1
2025-06-23 13:15,55974.25,56000,55400,4.65K,68.31K,,370.44K,10.69K,call-chg-oi-1,call-oi-1,put-oi-2,put-chg-oi-1,0,0
2025-06-23 13:15,55974.25,56000,55300,11.25K,49.34K,,308.63K,71.09K,call-chg-oi-1,call-oi-1,put-oi-2,put-chg-oi-2,0,0
2025-06-23 13:15,55974.25,56000,55200,1.59K,34.35K,,205.00K,28.23K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:15,55974.25,56000,55100,-840,11.93K,,234.27K,17.51K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:15,55974.25,56000,55000,1.25K,521.37K,,1.99M,69.53K,call-chg-oi-1,call-oi-2,put-oi-8,put-chg-oi-2,0,1
2025-06-23 13:15,55974.25,56000,54900,1.23K,12.60K,,160.85K,8.35K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:15,55974.25,56000,54800,1.62K,13.32K,,174.03K,38.16K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:15,55974.25,56000,54700,-1.56K,7.87K,,102.31K,-7.09K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:15,55974.25,56000,54600,1.76K,15.90K,,160.03K,400,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:15,55974.25,56000,54500,-510,71.19K,,853.95K,-77.28K,call-chg-oi-1,call-oi-1,put-oi-4,put-chg-oi-2,0,1
2025-06-23 13:15,55974.25,56000,54400,195,3.73K,,95.57K,-18.50K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:15,55974.25,56000,54300,-90,3.00K,,92.16K,-16.55K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:15,55974.25,56000,54200,-90,2.28K,,179.27K,78.97K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-3,0,0
2025-06-23 13:15,55974.25,56000,54100,-150,3.98K,,107.05K,33.03K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:15,55974.25,56000,54000,-3.48K,205.30K,,1.27M,57.49K,call-chg-oi-1,call-oi-1,put-oi-5,put-chg-oi-2,0,1
2025-06-23 13:15,55974.25,56000,53900,-60,1.92K,,77.81K,18.22K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:15,55974.25,56000,53800,0,1.58K,,141.00K,-36.13K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:15,55974.25,56000,53700,-60,2.61K,,76.12K,130,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:15,55974.25,56000,53600,-60,2.25K,,51.73K,11.29K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:15,55974.25,56000,53500,-150,51.07K,,819.22K,-11.45K,call-chg-oi-1,call-oi-1,put-oi-3,put-chg-oi-1,0,1
2025-06-23 13:15,55974.25,56000,53400,0,1.07K,,56.64K,3.71K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:15,55974.25,56000,53300,-90,2.21K,,57.42K,14.37K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:15,55974.25,56000,53200,35,715,,56.31K,-72.36K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-2,0,0
2025-06-23 13:15,55974.25,56000,53100,-30,3.05K,,57.98K,13.99K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:15,55974.25,56000,53000,9.09K,161.12K,,1.16M,-23.90K,call-chg-oi-1,call-oi-1,put-oi-5,put-chg-oi-1,0,1
2025-06-23 13:15,55974.25,56000,52900,0,400,,69.36K,24.98K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:15,55974.25,56000,52800,0,2.29K,,65.08K,18.07K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:15,55974.25,56000,52700,0,225,,43.98K,-6.00K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:15,55974.25,56000,52600,0,365,,25.82K,-1.56K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:15,55974.25,56000,52500,-1.75K,64.60K,,625.87K,-5.80K,call-chg-oi-1,call-oi-1,put-oi-3,put-chg-oi-1,0,1
2025-06-23 13:15,55974.25,56000,52400,0,130,,29.95K,-42.08K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-2,0,0
2025-06-23 13:15,55974.25,56000,52300,0,580,,21.75K,-6.86K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:15,55974.25,56000,52200,0,2.16K,,27.45K,-7.37K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:15,55974.25,56000,52100,70,440,,32.73K,1.29K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:15,55974.25,56000,52000,2.62K,138.30K,,1.34M,182.37K,call-chg-oi-1,call-oi-1,put-oi-5,put-chg-oi-5,0,1
2025-06-23 13:15,55974.25,56000,51900,35,1.58K,,47.26K,17.52K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:15,55974.25,56000,51800,15,1.91K,,40.48K,13.98K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:15,55974.25,56000,51700,0,885,,24.12K,8.67K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:15,55974.25,56000,51600,0,915,,26.39K,13.26K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:15,55974.25,56000,51500,1.52K,21.46K,,499.36K,-132.98K,call-chg-oi-1,call-oi-1,put-oi-2,put-chg-oi-4,0,1
2025-06-23 13:15,55974.25,56000,51400,-60,850,,14.12K,5.55K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:15,55974.25,56000,51300,0,770,,21.07K,7.29K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:15,55974.25,56000,51200,-30,1.07K,,17.79K,-4.41K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:15,55974.25,56000,51100,0,1.13K,,13.96K,2.79K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:15,55974.25,56000,51000,3.58K,99.72K,,808.36K,-36.55K,call-chg-oi-1,call-oi-1,put-oi-3,put-chg-oi-1,0,1
2025-06-23 13:15,55974.25,56000,-1,0,0,,0,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:30,56163.85,56225.2,61200,135,8.70K,,0,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:30,56163.85,56225.2,61100,-2.28K,5.52K,,0,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:30,56163.85,56225.2,61000,-28.37K,755.87K,,23.75K,385,call-chg-oi-1,call-oi-3,put-oi-1,put-chg-oi-1,0,1
2025-06-23 13:30,56163.85,56225.2,60900,-4.71K,24.96K,,0,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-23 13:30,56163.85,56225.2,60800,-6.48K,25.20K,,0,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
