timestamp,spot_price,futures_price,strike,call_chg_oi,call_oi,price,put_oi,put_chg_oi,call_chg_oi_class,call_oi_class,put_oi_class,put_chg_oi_class,highlighted,every_500
2025-06-26 14:00,57039.3,57039.4,54300,-60,2.63K,,108.29K,22.32K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:00,57039.3,57039.4,54200,-210,2.02K,,129.96K,20.06K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:00,57039.3,57039.4,54100,-120,3.77K,,120.14K,23.29K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:00,57039.3,57039.4,54000,24.95K,242.47K,,1.44M,-153.10K,call-chg-oi-1,call-oi-1,put-oi-3,put-chg-oi-2,0,1
2025-06-26 14:00,57039.3,57039.4,53900,0,1.92K,,94.29K,21.77K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:00,57039.3,57039.4,53800,0,1.79K,,167.03K,86.91K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:00,57039.3,57039.4,53700,-30,2.97K,,207.81K,87.78K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:00,57039.3,57039.4,53600,-190,2.00K,,205.59K,145.78K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-2,0,0
2025-06-26 14:00,57039.3,57039.4,53500,6.40K,74.28K,,1.00M,290.01K,call-chg-oi-1,call-oi-1,put-oi-3,put-chg-oi-3,0,1
2025-06-26 14:00,57039.3,57039.4,53400,30,1.10K,,128.07K,90.96K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:00,57039.3,57039.4,53300,-90,1.75K,,94.47K,19.23K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:00,57039.3,57039.4,53200,240,975,,103.31K,41.88K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:00,57039.3,57039.4,53100,110,3.01K,,83.79K,32.02K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:00,57039.3,57039.4,53000,4.38K,186.22K,,1.07M,31.33K,call-chg-oi-1,call-oi-1,put-oi-3,put-chg-oi-1,0,1
2025-06-26 14:00,57039.3,57039.4,52900,0,400,,50.12K,-210,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:00,57039.3,57039.4,52800,-120,2.21K,,48.59K,17.66K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:00,57039.3,57039.4,52700,0,260,,50.42K,6.83K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:00,57039.3,57039.4,52600,0,365,,41.44K,16.14K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:00,57039.3,57039.4,52500,1.13K,67.25K,,307.88K,-92.83K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,1
2025-06-26 14:00,57039.3,57039.4,52400,0,270,,26.39K,-8.35K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:00,57039.3,57039.4,52300,0,615,,29.27K,1.04K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:00,57039.3,57039.4,52200,0,2.19K,,93.61K,67.23K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:00,57039.3,57039.4,52100,0,585,,48.44K,16.11K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:00,57039.3,57039.4,52000,1.78K,149.13K,,765.64K,-7.12K,call-chg-oi-1,call-oi-1,put-oi-2,put-chg-oi-1,0,1
2025-06-26 14:00,57039.3,57039.4,-1,0,0,,0,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:30,57160.45,57178,62200,0,0,,0,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:30,57160.45,57178,62100,0,0,,0,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:30,57160.45,57178,62000,42.87K,443.38K,,14.59K,-2.21K,call-chg-oi-1,call-oi-2,put-oi-1,put-chg-oi-1,0,1
2025-06-26 14:30,57160.45,57178,61900,0,0,,0,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:30,57160.45,57178,61800,9.10K,17.32K,,0,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:30,57160.45,57178,61700,5.88K,11.10K,,0,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:30,57160.45,57178,61600,870,13.17K,,0,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:30,57160.45,57178,61500,30.63K,171.66K,,420,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,1
2025-06-26 14:30,57160.45,57178,61400,10.05K,14.79K,,0,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:30,57160.45,57178,61300,1.95K,7.57K,,0,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:30,57160.45,57178,61200,6.70K,15.38K,,0,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:30,57160.45,57178,61100,1.95K,7.89K,,0,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:30,57160.45,57178,61000,5.16K,656.04K,,20.88K,465,call-chg-oi-1,call-oi-3,put-oi-1,put-chg-oi-1,0,1
2025-06-26 14:30,57160.45,57178,60900,5.58K,17.07K,,0,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:30,57160.45,57178,60800,6.81K,18.25K,,0,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:30,57160.45,57178,60700,36.52K,55.27K,,0,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:30,57160.45,57178,60600,3.24K,32.79K,,190,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:30,57160.45,57178,60500,9.12K,233.82K,,175,35,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,1
2025-06-26 14:30,57160.45,57178,60400,23.61K,73.03K,,125,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:30,57160.45,57178,60300,1.95K,50.31K,,120,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:30,57160.45,57178,60200,-3.57K,79.56K,,60,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:30,57160.45,57178,60100,15.40K,39.77K,,180,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:30,57160.45,57178,60000,139.41K,1.34M,,111.42K,7.50K,call-chg-oi-2,call-oi-6,put-oi-1,put-chg-oi-1,0,1
2025-06-26 14:30,57160.45,57178,59900,22.25K,53.45K,,65,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:30,57160.45,57178,59800,-36.83K,44.91K,,400,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:30,57160.45,57178,59700,-42.28K,64.47K,,225,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:30,57160.45,57178,59600,29.31K,97.53K,,230,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:30,57160.45,57178,59500,-41.25K,597.49K,,3.19K,1.21K,call-chg-oi-1,call-oi-3,put-oi-1,put-chg-oi-1,0,1
2025-06-26 14:30,57160.45,57178,59400,-8.04K,58.91K,,125,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:30,57160.45,57178,59300,18.78K,62.19K,,300,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:30,57160.45,57178,59200,16.41K,79.89K,,525,-245,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:30,57160.45,57178,59100,35.85K,110.55K,,490,-120,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:30,57160.45,57178,59000,-24.30K,1.46M,,30.47K,7.95K,call-chg-oi-1,call-oi-7,put-oi-1,put-chg-oi-1,0,1
2025-06-26 14:30,57160.45,57178,58900,43.80K,126.05K,,645,245,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:30,57160.45,57178,58800,71.22K,186.58K,,250,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:30,57160.45,57178,58700,52.10K,209.27K,,430,60,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:30,57160.45,57178,58600,176.25K,294.84K,,355,35,call-chg-oi-2,call-oi-2,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:30,57160.45,57178,58500,422.99K,1.43M,,32.80K,11.04K,call-chg-oi-4,call-oi-6,put-oi-1,put-chg-oi-1,0,1
2025-06-26 14:30,57160.45,57178,58400,163.40K,356.91K,,355,0,call-chg-oi-2,call-oi-2,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:30,57160.45,57178,58300,80.33K,355.08K,,855,240,call-chg-oi-1,call-oi-2,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:30,57160.45,57178,58200,115.62K,311.25K,,2.85K,610,call-chg-oi-1,call-oi-2,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:30,57160.45,57178,58100,55.55K,291.81K,,2.23K,815,call-chg-oi-1,call-oi-2,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:30,57160.45,57178,58000,87.05K,2.00M,,167.18K,18.06K,call-chg-oi-1,call-oi-9,put-oi-1,put-chg-oi-1,0,1
2025-06-26 14:30,57160.45,57178,57900,160.69K,388.19K,,4.43K,2.28K,call-chg-oi-2,call-oi-2,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:30,57160.45,57178,57800,-29.36K,416.06K,,12.71K,7.83K,call-chg-oi-1,call-oi-2,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:30,57160.45,57178,57700,89.62K,565.60K,,12.62K,7.49K,call-chg-oi-1,call-oi-3,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:30,57160.45,57178,57600,489.25K,787.63K,,24.48K,17.68K,call-chg-oi-4,call-oi-4,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:30,57160.45,57178,57500,854.74K,2.41M,,269.49K,152.51K,call-chg-oi-7,call-oi-10,put-oi-1,put-chg-oi-1,0,1
2025-06-26 14:30,57160.45,57178,57400,823.92K,1.13M,,127.67K,112.08K,call-chg-oi-7,call-oi-5,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:30,57160.45,57178,57300,980.85K,1.33M,,340.31K,326.12K,call-chg-oi-8,call-oi-6,put-oi-1,put-chg-oi-2,0,0
2025-06-26 14:30,57160.45,57178,57200,1.25M,1.69M,,1.23M,1.19M,call-chg-oi-10,call-oi-7,put-oi-3,put-chg-oi-5,1,0
2025-06-26 14:30,57160.45,57178,57100,547.80K,955.18K,,1.65M,1.61M,call-chg-oi-5,call-oi-4,put-oi-4,put-chg-oi-6,0,0
2025-06-26 14:30,57160.45,57178,57000,-118.62K,2.32M,,3.38M,2.71M,call-chg-oi-1,call-oi-10,put-oi-8,put-chg-oi-10,0,1
2025-06-26 14:30,57160.45,57178,56900,356.71K,841.64K,,1.55M,1.41M,call-chg-oi-3,call-oi-4,put-oi-4,put-chg-oi-6,0,0
2025-06-26 14:30,57160.45,57178,56800,-95.42K,626.83K,,1.68M,1.41M,call-chg-oi-1,call-oi-3,put-oi-4,put-chg-oi-6,0,0
2025-06-26 14:30,57160.45,57178,56700,-63.78K,696.01K,,1.83M,1.41M,call-chg-oi-1,call-oi-3,put-oi-5,put-chg-oi-6,0,0
2025-06-26 14:30,57160.45,57178,56600,-527.69K,454.04K,,1.86M,1.06M,call-chg-oi-5,call-oi-2,put-oi-5,put-chg-oi-4,0,0
2025-06-26 14:30,57160.45,57178,56500,-518.88K,999.89K,,2.77M,1.07M,call-chg-oi-5,call-oi-5,put-oi-7,put-chg-oi-4,0,1
2025-06-26 14:30,57160.45,57178,56400,-171.56K,184.77K,,845.86K,286.36K,call-chg-oi-2,call-oi-1,put-oi-2,put-chg-oi-2,0,0
2025-06-26 14:30,57160.45,57178,56300,-105.47K,87.81K,,709.40K,231.18K,call-chg-oi-1,call-oi-1,put-oi-2,put-chg-oi-1,0,0
2025-06-26 14:30,57160.45,57178,56200,-23.73K,221.83K,,796.98K,220.63K,call-chg-oi-1,call-oi-1,put-oi-2,put-chg-oi-1,0,0
2025-06-26 14:30,57160.45,57178,56100,-41.77K,210.36K,,526.24K,26.59K,call-chg-oi-1,call-oi-1,put-oi-2,put-chg-oi-1,0,0
2025-06-26 14:30,57160.45,57178,56000,-146.62K,2.42M,,4.34M,499.52K,call-chg-oi-2,call-oi-10,put-oi-10,put-chg-oi-2,0,1
2025-06-26 14:30,57160.45,57178,55900,-19.73K,178.52K,,440.19K,-54.52K,call-chg-oi-1,call-oi-1,put-oi-2,put-chg-oi-1,0,0
2025-06-26 14:30,57160.45,57178,55800,-17.93K,259.52K,,724.64K,82.52K,call-chg-oi-1,call-oi-2,put-oi-2,put-chg-oi-1,0,0
2025-06-26 14:30,57160.45,57178,55700,-10.28K,122.95K,,581.59K,60.49K,call-chg-oi-1,call-oi-1,put-oi-2,put-chg-oi-1,0,0
2025-06-26 14:30,57160.45,57178,55600,-7.71K,98.39K,,476.25K,127.55K,call-chg-oi-1,call-oi-1,put-oi-2,put-chg-oi-1,0,0
2025-06-26 14:30,57160.45,57178,55500,-51.83K,275.30K,,1.63M,376.82K,call-chg-oi-1,call-oi-2,put-oi-4,put-chg-oi-2,0,1
2025-06-26 14:30,57160.45,57178,55400,-1.82K,52.43K,,445.11K,199.12K,call-chg-oi-1,call-oi-1,put-oi-2,put-chg-oi-1,0,0
2025-06-26 14:30,57160.45,57178,55300,-960,32.69K,,460.67K,209.47K,call-chg-oi-1,call-oi-1,put-oi-2,put-chg-oi-1,0,0
2025-06-26 14:30,57160.45,57178,55200,-2.19K,19.93K,,324.12K,-97.73K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:30,57160.45,57178,55100,-1.23K,8.04K,,193.21K,-33.38K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:30,57160.45,57178,55000,-22.20K,468.63K,,1.90M,-188.68K,call-chg-oi-1,call-oi-2,put-oi-5,put-chg-oi-1,0,1
2025-06-26 14:30,57160.45,57178,54900,-720,7.17K,,187.13K,-50.36K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:30,57160.45,57178,54800,-925,10.30K,,165.07K,-1.72K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:30,57160.45,57178,54700,-720,7.30K,,158.38K,64.86K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:30,57160.45,57178,54600,-390,15.37K,,266.42K,89.67K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:30,57160.45,57178,54500,-1.98K,73.56K,,933.60K,-84.81K,call-chg-oi-1,call-oi-1,put-oi-3,put-chg-oi-1,0,1
2025-06-26 14:30,57160.45,57178,54400,-595,3.87K,,119.82K,19.88K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:30,57160.45,57178,54300,-60,2.63K,,95.39K,9.41K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:30,57160.45,57178,54200,-210,2.02K,,119.47K,9.57K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:30,57160.45,57178,54100,-120,3.77K,,110.53K,13.69K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:30,57160.45,57178,54000,27.10K,244.62K,,1.42M,-179.66K,call-chg-oi-1,call-oi-2,put-oi-4,put-chg-oi-1,0,1
2025-06-26 14:30,57160.45,57178,53900,0,1.92K,,93.51K,20.98K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:30,57160.45,57178,53800,0,1.79K,,175.12K,94.98K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:30,57160.45,57178,53700,-30,2.97K,,190.12K,70.09K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:30,57160.45,57178,53600,-190,2.00K,,155.26K,95.44K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:30,57160.45,57178,53500,7.21K,75.08K,,986.60K,271.98K,call-chg-oi-1,call-oi-1,put-oi-3,put-chg-oi-2,0,1
2025-06-26 14:30,57160.45,57178,53400,30,1.10K,,109.06K,71.94K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:30,57160.45,57178,53300,-90,1.75K,,74.12K,-1.11K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:30,57160.45,57178,53200,240,975,,86.95K,25.52K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:30,57160.45,57178,53100,110,3.01K,,71.08K,19.32K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:30,57160.45,57178,53000,4.99K,186.84K,,1.11M,74.87K,call-chg-oi-1,call-oi-1,put-oi-3,put-chg-oi-1,0,1
2025-06-26 14:30,57160.45,57178,52900,0,400,,40.41K,-9.91K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:30,57160.45,57178,52800,-120,2.21K,,48.72K,17.77K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:30,57160.45,57178,52700,0,260,,50.84K,7.25K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:30,57160.45,57178,52600,0,365,,39.49K,14.20K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:30,57160.45,57178,52500,1.48K,67.61K,,307.64K,-93.06K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,1
2025-06-26 14:30,57160.45,57178,52400,0,270,,28.10K,-6.64K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:30,57160.45,57178,52300,0,615,,38.97K,10.74K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:30,57160.45,57178,52200,0,2.19K,,96.43K,70.05K,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:30,57160.45,57178,-1,0,0,,0,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:45,57183.3,57196,62200,0,0,,0,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:45,57183.3,57196,62100,0,0,,0,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:45,57183.3,57196,62000,39.23K,439.74K,,14.65K,-2.14K,call-chg-oi-1,call-oi-2,put-oi-1,put-chg-oi-1,0,1
2025-06-26 14:45,57183.3,57196,61900,0,0,,0,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:45,57183.3,57196,61800,8.23K,16.45K,,0,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:45,57183.3,57196,61700,6.33K,11.55K,,0,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:45,57183.3,57196,61600,990,13.29K,,0,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:45,57183.3,57196,61500,33.51K,174.54K,,420,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,1
2025-06-26 14:45,57183.3,57196,61400,10.08K,14.82K,,0,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:45,57183.3,57196,61300,1.86K,7.47K,,0,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:45,57183.3,57196,61200,8.02K,16.70K,,0,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:45,57183.3,57196,61100,2.61K,8.55K,,0,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:45,57183.3,57196,61000,27.16K,678.04K,,21.09K,675,call-chg-oi-1,call-oi-3,put-oi-1,put-chg-oi-1,0,1
2025-06-26 14:45,57183.3,57196,60900,7.26K,18.75K,,0,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:45,57183.3,57196,60800,6.42K,17.86K,,0,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:45,57183.3,57196,60700,37.14K,55.89K,,0,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:45,57183.3,57196,60600,5.13K,34.68K,,190,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:45,57183.3,57196,60500,2.25K,226.95K,,210,70,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,1
2025-06-26 14:45,57183.3,57196,60400,25.25K,74.67K,,125,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:45,57183.3,57196,60300,-60,48.30K,,120,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:45,57183.3,57196,60200,-3.72K,79.41K,,60,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:45,57183.3,57196,60100,25.66K,50.02K,,180,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:45,57183.3,57196,60000,144.56K,1.34M,,111.47K,7.54K,call-chg-oi-1,call-oi-6,put-oi-1,put-chg-oi-1,0,1
2025-06-26 14:45,57183.3,57196,59900,23.11K,54.30K,,65,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:45,57183.3,57196,59800,-36.92K,44.81K,,400,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:45,57183.3,57196,59700,-43.44K,63.32K,,225,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:45,57183.3,57196,59600,28.35K,96.57K,,230,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:45,57183.3,57196,59500,-49.15K,589.60K,,3.37K,1.38K,call-chg-oi-1,call-oi-3,put-oi-1,put-chg-oi-1,0,1
2025-06-26 14:45,57183.3,57196,59400,-10.98K,55.97K,,125,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:45,57183.3,57196,59300,21.36K,64.77K,,300,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:45,57183.3,57196,59200,27.30K,90.78K,,525,-245,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:45,57183.3,57196,59100,35.19K,109.89K,,490,-120,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:45,57183.3,57196,59000,8.96K,1.50M,,30.51K,7.99K,call-chg-oi-1,call-oi-7,put-oi-1,put-chg-oi-1,0,1
2025-06-26 14:45,57183.3,57196,58900,45.29K,127.54K,,645,245,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:45,57183.3,57196,58800,70.61K,185.97K,,250,0,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:45,57183.3,57196,58700,38.68K,195.84K,,430,60,call-chg-oi-1,call-oi-1,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:45,57183.3,57196,58600,124.14K,242.72K,,390,70,call-chg-oi-1,call-oi-2,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:45,57183.3,57196,58500,428.64K,1.44M,,32.99K,11.23K,call-chg-oi-3,call-oi-6,put-oi-1,put-chg-oi-1,0,1
2025-06-26 14:45,57183.3,57196,58400,138.72K,332.23K,,355,0,call-chg-oi-1,call-oi-2,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:45,57183.3,57196,58300,119.36K,394.12K,,820,205,call-chg-oi-1,call-oi-2,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:45,57183.3,57196,58200,161.79K,357.42K,,3.37K,1.13K,call-chg-oi-1,call-oi-2,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:45,57183.3,57196,58100,52.14K,288.40K,,2.31K,905,call-chg-oi-1,call-oi-2,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:45,57183.3,57196,58000,52.45K,1.96M,,168.38K,19.26K,call-chg-oi-1,call-oi-9,put-oi-1,put-chg-oi-1,0,1
2025-06-26 14:45,57183.3,57196,57900,146.71K,374.20K,,3.27K,1.11K,call-chg-oi-1,call-oi-2,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:45,57183.3,57196,57800,27.34K,472.76K,,12.10K,7.21K,call-chg-oi-1,call-oi-2,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:45,57183.3,57196,57700,50.08K,526.06K,,10.93K,5.79K,call-chg-oi-1,call-oi-3,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:45,57183.3,57196,57600,437.14K,735.52K,,17.00K,10.20K,call-chg-oi-3,call-oi-4,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:45,57183.3,57196,57500,582.15K,2.14M,,241.06K,124.08K,call-chg-oi-4,call-oi-9,put-oi-1,put-chg-oi-1,0,1
2025-06-26 14:45,57183.3,57196,57400,787.92K,1.09M,,130.19K,114.61K,call-chg-oi-5,call-oi-5,put-oi-1,put-chg-oi-1,0,0
2025-06-26 14:45,57183.3,57196,57300,1.15M,1.50M,,371.71K,357.52K,call-chg-oi-7,call-oi-7,put-oi-1,put-chg-oi-2,0,0
2025-06-26 14:45,57183.3,57196,57200,1.86M,2.29M,,1.37M,1.34M,call-chg-oi-10,call-oi-10,put-oi-4,put-chg-oi-5,1,0
